-8.163143396377563477e-01,-8.163143396377563477e-01,4.081571698188781738e-01,4.081571698188781738e-01,1.632628679275512695e+00,-8.163143396377563477e-01,2.857100248336791992e+00,-2.040785789489746094e+00,1.632628679275512695e+00,1.224471569061279297e+00,-2.040785789489746094e+00,-1.224471569061279297e+00,4.081571698188781738e-01,4.081571698188781738e-01,2.857100248336791992e+00,-4.081571698188781738e-01
1.224471569061279297e+00,-4.081571698188781738e-01,4.081571698188781738e-01,4.081571698188781738e-01,1.632628679275512695e+00,-1.632628679275512695e+00,3.265257358551025391e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-2.040785789489746094e+00,-1.224471569061279297e+00,0.000000000000000000e+00,-8.163143396377563477e-01,2.857100248336791992e+00,4.081571698188781738e-01
1.224471569061279297e+00,-4.081571698188781738e-01,-0.000000000000000000e+00,-4.081571698188781738e-01,1.632628679275512695e+00,-1.632628679275512695e+00,3.673414468765258789e+00,-2.040785789489746094e+00,4.081571698188781738e-01,1.632628679275512695e+00,4.081571698188781738e-01,-2.448943138122558594e+00,0.000000000000000000e+00,-3.265257358551025391e+00,3.673414468765258789e+00,8.163143396377563477e-01
8.163143396377563477e-01,8.163143396377563477e-01,4.081571698188781738e-01,-0.000000000000000000e+00,1.632628679275512695e+00,-1.224471569061279297e+00,3.673414468765258789e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-4.081571698188781738e-01,-8.163143396377563477e-01,-4.081571698188781738e-01,-2.448943138122558594e+00,2.857100248336791992e+00,-0.000000000000000000e+00
-4.081571698188781738e-01,4.081571698188781738e-01,4.081571698188781738e-01,-4.081571698188781738e-01,1.632628679275512695e+00,-1.224471569061279297e+00,3.673414468765258789e+00,-1.632628679275512695e+00,1.632628679275512695e+00,8.163143396377563477e-01,0.000000000000000000e+00,-1.224471569061279297e+00,-0.000000000000000000e+00,-1.224471569061279297e+00,2.857100248336791992e+00,-1.632628679275512695e+00
-3.265257358551025391e+00,4.081571698188781738e-01,-1.224471569061279297e+00,-8.163143396377563477e-01,1.632628679275512695e+00,-1.632628679275512695e+00,3.265257358551025391e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-4.081571698188781738e-01,-1.632628679275512695e+00,2.857100248336791992e+00,-1.224471569061279297e+00,6.122357368469238281e+00,1.224471569061279297e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,4.081571698188781738e-01,8.163143396377563477e-01,1.632628679275512695e+00,-8.163143396377563477e-01,2.857100248336791992e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-2.040785789489746094e+00,-1.224471569061279297e+00,0.000000000000000000e+00,-1.632628679275512695e+00,2.857100248336791992e+00,4.081571698188781738e-01
-2.857100248336791992e+00,4.081571698188781738e-01,4.081571698188781738e-01,-8.163143396377563477e-01,1.632628679275512695e+00,-1.224471569061279297e+00,2.857100248336791992e+00,-2.040785789489746094e+00,1.224471569061279297e+00,1.632628679275512695e+00,-2.040785789489746094e+00,-8.163143396377563477e-01,-2.857100248336791992e+00,-1.224471569061279297e+00,-0.000000000000000000e+00,-8.163143396377563477e-01
-1.224471569061279297e+00,4.081571698188781738e-01,4.081571698188781738e-01,4.081571698188781738e-01,1.632628679275512695e+00,-3.673414468765258789e+00,3.265257358551025391e+00,-2.040785789489746094e+00,4.081571698188781738e-01,4.081571698188781738e-01,-2.040785789489746094e+00,-1.632628679275512695e+00,0.000000000000000000e+00,1.632628679275512695e+00,2.857100248336791992e+00,-8.163143396377563477e-01
-4.081571578979492188e+00,4.081571698188781738e-01,4.081571698188781738e-01,2.040785789489746094e+00,2.040785789489746094e+00,-1.632628679275512695e+00,3.265257358551025391e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-2.040785789489746094e+00,-1.632628679275512695e+00,4.081571698188781738e-01,-1.224471569061279297e+00,2.857100248336791992e+00,-8.163143396377563477e-01
-1.224471569061279297e+00,4.081571698188781738e-01,6.122357368469238281e+00,2.040785789489746094e+00,1.632628679275512695e+00,-8.163143396377563477e-01,3.265257358551025391e+00,-2.040785789489746094e+00,0.000000000000000000e+00,4.081571698188781738e-01,-2.040785789489746094e+00,-1.224471569061279297e+00,0.000000000000000000e+00,-1.632628679275512695e+00,-4.081571578979492188e+00,-0.000000000000000000e+00
-1.224471569061279297e+00,-3.265257358551025391e+00,4.081571698188781738e-01,-3.673414468765258789e+00,1.632628679275512695e+00,-5.306043148040771484e+00,2.857100248336791992e+00,-2.040785789489746094e+00,-1.224471569061279297e+00,4.081571698188781738e-01,-1.632628679275512695e+00,-1.632628679275512695e+00,0.000000000000000000e+00,-2.857100248336791992e+00,2.857100248336791992e+00,-0.000000000000000000e+00
-2.857100248336791992e+00,4.081571698188781738e-01,-3.673414468765258789e+00,4.081571698188781738e-01,1.632628679275512695e+00,-1.632628679275512695e+00,1.632628679275512695e+00,-4.081571698188781738e-01,-4.081571698188781738e-01,4.081571698188781738e-01,-2.040785789489746094e+00,-1.632628679275512695e+00,1.632628679275512695e+00,8.163143396377563477e-01,2.857100248336791992e+00,-3.265257358551025391e+00
