-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,1.675948977470397949e+00,-1.005569338798522949e+00,4.357467174530029297e+00,3.351897895336151123e-01,1.340759158134460449e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-0.000000000000000000e+00,1.340759158134460449e+00,-6.703795790672302246e-01,-6.703795790672302246e-01
-1.340759158134460449e+00,-1.675948977470397949e+00,-1.675948977470397949e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,1.675948977470397949e+00,-3.351897895336151123e-01,-3.351897895336151123e-01,1.675948977470397949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,2.346328496932983398e+00,-6.703795790672302246e-01,-6.703795790672302246e-01
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-3.351897954940795898e+00,6.703795790672302246e-01,2.681518316268920898e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,1.005569338798522949e+00
-1.340759158134460449e+00,2.346328496932983398e+00,3.351897954940795898e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,2.011138677597045898e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,2.681518316268920898e+00,-1.340759158134460449e+00
-3.351897895336151123e-01,-1.675948977470397949e+00,-0.000000000000000000e+00,-1.675948977470397949e+00,-3.351897895336151123e-01,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.005569338798522949e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,3.351897895336151123e-01
-3.351897895336151123e-01,-1.675948977470397949e+00,1.340759158134460449e+00,-6.703795790672302246e-01,-3.016708135604858398e+00,2.011138677597045898e+00,1.005569338798522949e+00,-6.703795790672302246e-01,1.675948977470397949e+00,0.000000000000000000e+00,-1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,-1.340759158134460449e+00
-3.351897954940795898e+00,-3.687087774276733398e+00,5.027846813201904297e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,-5.363036632537841797e+00,2.011138677597045898e+00,-6.703795790672302246e-01,1.675948977470397949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,4.692656993865966797e+00
3.351897895336151123e-01,-1.675948977470397949e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.346328496932983398e+00,1.340759158134460449e+00,3.351897895336151123e-01,1.005569338798522949e+00,1.340759158134460449e+00,-1.005569338798522949e+00,2.681518316268920898e+00,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,-1.675948977470397949e+00
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,6.703795790672302246e-01,-1.340759158134460449e+00,-6.703795790672302246e-01
-1.340759158134460449e+00,-2.681518316268920898e+00,-1.340759158134460449e+00,-5.363036632537841797e+00,2.346328496932983398e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.675948977470397949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,4.357467174530029297e+00
-1.675948977470397949e+00,-2.011138677597045898e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,3.351897895336151123e-01,-1.005569338798522949e+00,2.681518316268920898e+00,3.351897895336151123e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,-6.703795790672302246e-01
4.022277355194091797e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,3.016708135604858398e+00,1.005569338798522949e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,5.027846813201904297e+00
-0.000000000000000000e+00,1.340759158134460449e+00,1.005569338798522949e+00,-1.340759158134460449e+00,-2.011138677597045898e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,1.675948977470397949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,2.346328496932983398e+00,-0.000000000000000000e+00,3.351897895336151123e-01
-1.005569338798522949e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,3.351897895336151123e-01,-1.005569338798522949e+00,4.022277355194091797e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,-0.000000000000000000e+00
-1.005569338798522949e+00,-1.340759158134460449e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.675948977470397949e+00,2.681518316268920898e+00,-3.351897895336151123e-01,6.703795790672302246e-01,1.675948977470397949e+00,-3.351897895336151123e-01,-5.363036632537841797e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,-3.687087774276733398e+00,-1.005569338798522949e+00,-6.703795790672302246e-01
-6.703795790672302246e-01,-2.011138677597045898e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,-0.000000000000000000e+00,-1.340759158134460449e+00,-0.000000000000000000e+00,1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,2.011138677597045898e+00,1.675948977470397949e+00,-3.351897895336151123e-01,-1.340759158134460449e+00
-1.005569338798522949e+00,-1.340759158134460449e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.675948977470397949e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,2.011138677597045898e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.675948977470397949e+00,-1.340759158134460449e+00,-3.351897895336151123e-01
-3.351897895336151123e-01,-1.675948977470397949e+00,5.027846813201904297e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,-4.357467174530029297e+00,6.703795790672302246e-01,-1.340759158134460449e+00,1.675948977470397949e+00,-3.351897895336151123e-01,-2.011138677597045898e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,1.340759158134460449e+00
-6.703795790672302246e-01,-1.340759158134460449e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,6.703795790672302246e-01,-6.703795790672302246e-01,2.681518316268920898e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,1.005569338798522949e+00
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,1.005569338798522949e+00,-3.351897895336151123e-01,4.022277355194091797e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.675948977470397949e+00,-1.005569338798522949e+00,-1.340759158134460449e+00
-0.000000000000000000e+00,-1.675948977470397949e+00,-1.675948977470397949e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,2.681518316268920898e+00,1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,1.340759158134460449e+00,-1.005569338798522949e+00,6.703795790672302246e-01,-1.005569338798522949e+00,-1.340759158134460449e+00
-1.340759158134460449e+00,3.016708135604858398e+00,4.022277355194091797e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,0.000000000000000000e+00,3.351897954940795898e+00,-1.340759158134460449e+00
-3.016708135604858398e+00,-2.011138677597045898e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,1.340759158134460449e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-1.340759158134460449e+00,-3.351897895336151123e-01,-1.340759158134460449e+00
-6.703795790672302246e-01,-1.675948977470397949e+00,1.340759158134460449e+00,-6.703795790672302246e-01,-1.675948977470397949e+00,2.011138677597045898e+00,-3.351897895336151123e-01,-3.351897895336151123e-01,1.340759158134460449e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-1.340759158134460449e+00
-6.703795790672302246e-01,-1.675948977470397949e+00,6.703795790672302246e-01,-1.675948977470397949e+00,-3.351897895336151123e-01,2.681518316268920898e+00,-6.703795790672302246e-01,1.005569338798522949e+00,1.005569338798522949e+00,6.703795790672302246e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-3.351897895336151123e-01
-1.340759158134460449e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-0.000000000000000000e+00,-1.340759158134460449e+00,3.016708135604858398e+00,0.000000000000000000e+00,-1.340759158134460449e+00,1.675948977470397949e+00,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,6.703795790672302246e-01,3.351897895336151123e-01,-1.005569338798522949e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-1.340759158134460449e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,1.340759158134460449e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,0.000000000000000000e+00,-6.703795790672302246e-01,2.346328496932983398e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,2.011138677597045898e+00,-0.000000000000000000e+00,-1.340759158134460449e+00
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.005569338798522949e+00,3.351897895336151123e-01,6.703795790672302246e-01,0.000000000000000000e+00,3.351897954940795898e+00,1.005569338798522949e+00,-1.005569338798522949e+00,3.016708135604858398e+00,2.011138677597045898e+00,1.675948977470397949e+00,0.000000000000000000e+00,-1.340759158134460449e+00
-0.000000000000000000e+00,4.692656993865966797e+00,3.016708135604858398e+00,-6.703795790672302246e-01,-3.351897954940795898e+00,2.681518316268920898e+00,-4.357467174530029297e+00,6.703795790672302246e-01,1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,2.346328496932983398e+00,2.346328496932983398e+00,-1.005569338798522949e+00
-3.351897895336151123e-01,-1.340759158134460449e+00,-0.000000000000000000e+00,-1.675948977470397949e+00,-6.703795790672302246e-01,2.681518316268920898e+00,6.703795790672302246e-01,0.000000000000000000e+00,2.681518316268920898e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-0.000000000000000000e+00
-3.351897895336151123e-01,-1.675948977470397949e+00,3.351897895336151123e-01,-6.703795790672302246e-01,-2.011138677597045898e+00,2.346328496932983398e+00,-6.703795790672302246e-01,3.351897895336151123e-01,1.340759158134460449e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,-2.346328496932983398e+00
-2.011138677597045898e+00,-3.016708135604858398e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,1.675948977470397949e+00,1.675948977470397949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-3.351897895336151123e-01,2.346328496932983398e+00,-6.703795790672302246e-01,-1.340759158134460449e+00
1.340759158134460449e+00,-1.675948977470397949e+00,-0.000000000000000000e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,0.000000000000000000e+00,3.351897895336151123e-01,1.675948977470397949e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,1.340759158134460449e+00
-0.000000000000000000e+00,-3.351897895336151123e-01,6.703795790672302246e-01,-6.703795790672302246e-01,-2.011138677597045898e+00,2.681518316268920898e+00,1.005569338798522949e+00,-3.351897895336151123e-01,3.687087774276733398e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,3.687087774276733398e+00,-1.005569338798522949e+00,1.340759158134460449e+00,-1.005569338798522949e+00,-1.005569338798522949e+00
-0.000000000000000000e+00,6.703795790672302246e-01,2.346328496932983398e+00,-0.000000000000000000e+00,-2.681518316268920898e+00,-1.340759158134460449e+00,-6.703795790672302246e-01,-3.351897895336151123e-01,6.703795790672302246e-01,1.005569338798522949e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,2.011138677597045898e+00,0.000000000000000000e+00,-1.005569338798522949e+00
-1.340759158134460449e+00,-1.340759158134460449e+00,1.005569338798522949e+00,-6.703795790672302246e-01,-1.675948977470397949e+00,2.681518316268920898e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,6.703795790672302246e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,-6.703795790672302246e-01,3.351897895336151123e-01,-1.340759158134460449e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,2.346328496932983398e+00,0.000000000000000000e+00,-1.340759158134460449e+00,2.011138677597045898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.675948977470397949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-3.351897895336151123e-01,2.346328496932983398e+00,1.340759158134460449e+00,-1.005569338798522949e+00
-6.703795790672302246e-01,-1.675948977470397949e+00,6.703795790672302246e-01,-2.346328496932983398e+00,-3.351897895336151123e-01,2.681518316268920898e+00,3.351897895336151123e-01,-6.703795790672302246e-01,1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.675948977470397949e+00,-3.351897895336151123e-01,3.351897954940795898e+00
-1.005569338798522949e+00,-1.675948977470397949e+00,3.351897895336151123e-01,-6.703795790672302246e-01,-1.005569338798522949e+00,2.681518316268920898e+00,1.340759158134460449e+00,-3.351897895336151123e-01,4.022277355194091797e+00,6.703795790672302246e-01,-1.005569338798522949e+00,3.687087774276733398e+00,-6.703795790672302246e-01,1.005569338798522949e+00,-1.005569338798522949e+00,-6.703795790672302246e-01
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,-1.340759158134460449e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,-0.000000000000000000e+00,2.346328496932983398e+00,3.351897954940795898e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-1.340759158134460449e+00
-0.000000000000000000e+00,2.011138677597045898e+00,1.340759158134460449e+00,6.703795790672302246e-01,-3.351897954940795898e+00,-2.346328496932983398e+00,-1.340759158134460449e+00,-3.351897895336151123e-01,1.340759158134460449e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-6.703795790672302246e-01,1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00
-6.703795790672302246e-01,-1.340759158134460449e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,1.675948977470397949e+00,0.000000000000000000e+00,-2.011138677597045898e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-1.005569338798522949e+00
4.357467174530029297e+00,-1.675948977470397949e+00,-0.000000000000000000e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,1.675948977470397949e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,4.022277355194091797e+00
-2.681518316268920898e+00,-3.351897954940795898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,-1.005569338798522949e+00,2.681518316268920898e+00,1.675948977470397949e+00,-3.351897895336151123e-01,4.357467174530029297e+00,-3.351897895336151123e-01,-1.005569338798522949e+00,4.692656993865966797e+00,-1.005569338798522949e+00,-3.351897895336151123e-01,-1.340759158134460449e+00,-1.340759158134460449e+00
-1.675948977470397949e+00,-2.346328496932983398e+00,6.703795790672302246e-01,1.340759158134460449e+00,-1.340759158134460449e+00,2.681518316268920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681518316268920898e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,1.340759158134460449e+00,-1.005569338798522949e+00,-0.000000000000000000e+00
-1.340759158134460449e+00,-2.346328496932983398e+00,-1.340759158134460449e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,3.351897895336151123e-01,6.703795790672302246e-01,3.351897954940795898e+00,0.000000000000000000e+00,-1.005569338798522949e+00,2.681518316268920898e+00,-1.005569338798522949e+00,6.703795790672302246e-01,-1.005569338798522949e+00,-1.005569338798522949e+00
-0.000000000000000000e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,3.351897895336151123e-01,6.703795790672302246e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,6.703795790672302246e-01
-1.340759158134460449e+00,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,1.340759158134460449e+00,-1.340759158134460449e+00,3.016708135604858398e+00,0.000000000000000000e+00,-1.005569338798522949e+00,2.346328496932983398e+00,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-3.351897895336151123e-01
-1.340759158134460449e+00,-1.675948977470397949e+00,3.351897895336151123e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,0.000000000000000000e+00,-1.005569338798522949e+00,2.011138677597045898e+00,0.000000000000000000e+00,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-1.005569338798522949e+00
-2.011138677597045898e+00,-2.011138677597045898e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.675948977470397949e+00,2.681518316268920898e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,1.005569338798522949e+00,0.000000000000000000e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-0.000000000000000000e+00
-3.351897895336151123e-01,-1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,3.351897895336151123e-01,2.681518316268920898e+00,-2.346328496932983398e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,2.011138677597045898e+00,-1.005569338798522949e+00,-1.340759158134460449e+00
-1.005569338798522949e+00,-2.346328496932983398e+00,3.351897895336151123e-01,-2.346328496932983398e+00,-3.351897895336151123e-01,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.340759158134460449e+00,-1.005569338798522949e+00,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,1.005569338798522949e+00,-1.005569338798522949e+00,3.351897895336151123e-01
-3.351897895336151123e-01,-1.340759158134460449e+00,-2.346328496932983398e+00,-6.703795790672302246e-01,-3.016708135604858398e+00,2.681518316268920898e+00,1.005569338798522949e+00,-1.340759158134460449e+00,2.011138677597045898e+00,3.351897895336151123e-01,-1.005569338798522949e+00,4.692656993865966797e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-3.351897895336151123e-01,-1.340759158134460449e+00
-3.351897895336151123e-01,-6.703795790672302246e-01,1.340759158134460449e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-1.675948977470397949e+00,1.675948977470397949e+00,6.703795790672302246e-01,-1.005569338798522949e+00,-6.703795790672302246e-01,-6.703795790672302246e-01,1.675948977470397949e+00,6.703795790672302246e-01,-6.703795790672302246e-01
3.351897895336151123e-01,3.351897895336151123e-01,6.703795790672302246e-01,3.351897895336151123e-01,-3.016708135604858398e+00,3.351897895336151123e-01,-1.005569338798522949e+00,3.351897895336151123e-01,1.340759158134460449e+00,-0.000000000000000000e+00,-2.346328496932983398e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,-6.703795790672302246e-01,-0.000000000000000000e+00
3.016708135604858398e+00,3.351897895336151123e-01,2.011138677597045898e+00,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.687087774276733398e+00,-3.351897895336151123e-01,2.681518316268920898e+00,-3.351897895336151123e-01,-1.675948977470397949e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-3.351897895336151123e-01,1.005569338798522949e+00,5.027846813201904297e+00
-3.351897895336151123e-01,-1.340759158134460449e+00,6.703795790672302246e-01,-6.703795790672302246e-01,-1.340759158134460449e+00,2.681518316268920898e+00,-3.351897895336151123e-01,-6.703795790672302246e-01,1.340759158134460449e+00,3.351897895336151123e-01,-1.005569338798522949e+00,-0.000000000000000000e+00,-1.005569338798522949e+00,-6.703795790672302246e-01,-1.005569338798522949e+00,-2.011138677597045898e+00
