-3.340548276901245117e+00,-8.351370692253112793e-01,1.252705574035644531e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,0.000000000000000000e+00,-2.922979831695556641e+00,8.351370692253112793e-01,2.922979831695556641e+00,0.000000000000000000e+00,-1.670274138450622559e+00,1.670274138450622559e+00,4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-1.252705574035644531e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.351370692253112793e-01,2.087842702865600586e+00,-1.670274138450622559e+00,4.175685405731201172e+00,0.000000000000000000e+00,-8.351370692253112793e-01,1.670274138450622559e+00,-4.175685346126556396e-01,2.505411148071289062e+00,1.252705574035644531e+00,4.175685346126556396e-01
-1.252705574035644531e+00,4.175685346126556396e-01,-5.428390979766845703e+00,1.670274138450622559e+00,-8.351370692253112793e-01,-3.758116722106933594e+00,2.087842702865600586e+00,8.351370692253112793e-01,1.670274138450622559e+00,0.000000000000000000e+00,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
4.175685405731201172e+00,1.670274138450622559e+00,-1.252705574035644531e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,6.263527870178222656e+00,2.087842702865600586e+00,4.175685346126556396e-01,-8.351370692253112793e-01,0.000000000000000000e+00,-2.505411148071289062e+00,8.351370692253112793e-01,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,-2.087842702865600586e+00
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,1.670274138450622559e+00,-1.670274138450622559e+00,-8.351370692253112793e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,1.670274138450622559e+00,2.505411148071289062e+00,-4.175685346126556396e-01,1.670274138450622559e+00,0.000000000000000000e+00,2.087842702865600586e+00
-2.505411148071289062e+00,-0.000000000000000000e+00,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,1.670274138450622559e+00,8.351370692253112793e-01,6.263527870178222656e+00,4.175685346126556396e-01,-4.175685346126556396e-01,2.087842702865600586e+00,4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-8.351370692253112793e-01,-0.000000000000000000e+00,1.670274138450622559e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,2.087842702865600586e+00,1.670274138450622559e+00,8.351370692253112793e-01,5.010822296142578125e+00,2.087842702865600586e+00,-4.175685405731201172e+00,1.670274138450622559e+00,-4.175685346126556396e-01,2.087842702865600586e+00,0.000000000000000000e+00,1.252705574035644531e+00
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,2.087842702865600586e+00,0.000000000000000000e+00,-2.922979831695556641e+00,2.087842702865600586e+00,-4.175685346126556396e-01,0.000000000000000000e+00,-4.175685346126556396e-01,4.175685346126556396e-01
-3.340548276901245117e+00,4.175685346126556396e-01,-8.351370692253112793e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-1.252705574035644531e+00,6.263527870178222656e+00,-1.670274138450622559e+00,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,6.263527870178222656e+00,0.000000000000000000e+00,2.505411148071289062e+00
-2.922979831695556641e+00,-2.922979831695556641e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-2.087842702865600586e+00,2.087842702865600586e+00,-1.252705574035644531e+00,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,1.252705574035644531e+00,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-4.175685346126556396e-01,1.670274138450622559e+00,4.175685346126556396e-01,4.175685346126556396e-01,-4.175685346126556396e-01,8.351370692253112793e-01,1.670274138450622559e+00,8.351370692253112793e-01,-2.087842702865600586e+00,0.000000000000000000e+00,-2.087842702865600586e+00,1.670274138450622559e+00,-8.351370692253112793e-01,4.175685346126556396e-01,-2.505411148071289062e+00,4.175685346126556396e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-1.670274138450622559e+00,8.351370692253112793e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,3.340548276901245117e+00,2.087842702865600586e+00,3.758116722106933594e+00,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.252705574035644531e+00,1.252705574035644531e+00,4.175685346126556396e-01,0.000000000000000000e+00,2.087842702865600586e+00
-2.087842702865600586e+00,8.351370692253112793e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-0.000000000000000000e+00,1.670274138450622559e+00,8.351370692253112793e-01,3.340548276901245117e+00,-2.505411148071289062e+00,-1.252705574035644531e+00,1.670274138450622559e+00,4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
1.670274138450622559e+00,1.670274138450622559e+00,-8.351370692253112793e-01,4.175685346126556396e-01,-4.175685346126556396e-01,6.263527870178222656e+00,2.087842702865600586e+00,8.351370692253112793e-01,2.087842702865600586e+00,0.000000000000000000e+00,-4.175685346126556396e-01,8.351370692253112793e-01,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,-8.351370692253112793e-01
-2.922979831695556641e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-4.175685346126556396e-01,1.670274138450622559e+00,8.351370692253112793e-01,2.087842702865600586e+00,-8.351370692253112793e-01,-1.252705574035644531e+00,2.087842702865600586e+00,-8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,-1.252705574035644531e+00
0.000000000000000000e+00,1.252705574035644531e+00,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.670274138450622559e+00,4.175685346126556396e-01,3.340548276901245117e+00,0.000000000000000000e+00,-1.252705574035644531e+00,1.670274138450622559e+00,1.252705574035644531e+00,8.351370692253112793e-01,-2.505411148071289062e+00,1.252705574035644531e+00
-3.340548276901245117e+00,4.175685346126556396e-01,-6.681096553802490234e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-5.428390979766845703e+00,2.087842702865600586e+00,8.351370692253112793e-01,2.922979831695556641e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,-2.922979831695556641e+00,8.351370692253112793e-01,2.922979831695556641e+00,0.000000000000000000e+00,-1.670274138450622559e+00,2.087842702865600586e+00,-8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-2.922979831695556641e+00,-0.000000000000000000e+00,4.175685346126556396e-01,1.252705574035644531e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,3.340548276901245117e+00,0.000000000000000000e+00,-1.252705574035644531e+00,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,1.670274138450622559e+00,4.175685346126556396e-01,-4.175685346126556396e-01,8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,2.505411148071289062e+00,-4.175685405731201172e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-2.922979831695556641e+00,4.175685346126556396e-01,-2.087842702865600586e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-2.087842702865600586e+00,2.087842702865600586e+00,8.351370692253112793e-01,1.252705574035644531e+00,-2.505411148071289062e+00,-1.252705574035644531e+00,1.670274138450622559e+00,8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,2.087842702865600586e+00,0.000000000000000000e+00,-3.340548276901245117e+00,2.087842702865600586e+00,8.351370692253112793e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.175685346126556396e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,-1.670274138450622559e+00,3.758116722106933594e+00,4.175685346126556396e-01,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,2.922979831695556641e+00,0.000000000000000000e+00,8.351370692253112793e-01
-3.758116722106933594e+00,4.175685346126556396e-01,4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,1.252705574035644531e+00,8.351370692253112793e-01,2.087842702865600586e+00,-5.845959663391113281e+00,-4.175685405731201172e+00,2.087842702865600586e+00,-0.000000000000000000e+00,4.175685346126556396e-01,0.000000000000000000e+00,1.252705574035644531e+00
-3.340548276901245117e+00,-1.670274138450622559e+00,2.087842702865600586e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,1.252705574035644531e+00,2.087842702865600586e+00,0.000000000000000000e+00,-6.263527870178222656e+00,2.087842702865600586e+00,4.175685346126556396e-01,-4.175685346126556396e-01,0.000000000000000000e+00,1.670274138450622559e+00
-1.670274138450622559e+00,-1.252705574035644531e+00,1.252705574035644531e+00,1.670274138450622559e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,8.351370692253112793e-01
-2.087842702865600586e+00,4.175685346126556396e-01,-4.175685405731201172e+00,4.175685346126556396e-01,-1.252705574035644531e+00,-3.758116722106933594e+00,2.087842702865600586e+00,4.175685346126556396e-01,-4.175685346126556396e-01,0.000000000000000000e+00,-1.252705574035644531e+00,2.087842702865600586e+00,-8.351370692253112793e-01,8.351370692253112793e-01,0.000000000000000000e+00,1.252705574035644531e+00
-1.252705574035644531e+00,-0.000000000000000000e+00,4.175685346126556396e-01,2.922979831695556641e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,4.175685346126556396e-01,4.175685346126556396e-01,3.340548276901245117e+00,0.000000000000000000e+00,4.175685346126556396e-01,2.087842702865600586e+00,-0.000000000000000000e+00,4.175685346126556396e-01,1.252705574035644531e+00,1.252705574035644531e+00
-3.340548276901245117e+00,-1.670274138450622559e+00,2.087842702865600586e+00,4.175685346126556396e-01,-4.175685346126556396e-01,-8.351370692253112793e-01,1.670274138450622559e+00,8.351370692253112793e-01,5.428390979766845703e+00,-2.087842702865600586e+00,-1.252705574035644531e+00,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-2.922979831695556641e+00,-8.351370692253112793e-01,1.252705574035644531e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.505411148071289062e+00,-1.252705574035644531e+00,2.922979831695556641e+00,4.175685346126556396e-01,-4.175685346126556396e-01,2.087842702865600586e+00,4.175685346126556396e-01,2.922979831695556641e+00,0.000000000000000000e+00,2.505411148071289062e+00
-1.252705574035644531e+00,4.175685346126556396e-01,-8.351370692253112793e-01,8.351370692253112793e-01,-4.175685346126556396e-01,-1.252705574035644531e+00,1.252705574035644531e+00,1.252705574035644531e+00,2.922979831695556641e+00,0.000000000000000000e+00,-6.681096553802490234e+00,2.087842702865600586e+00,-8.351370692253112793e-01,-4.175685346126556396e-01,1.252705574035644531e+00,8.351370692253112793e-01
-1.252705574035644531e+00,-3.758116722106933594e+00,2.922979831695556641e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-1.252705574035644531e+00,2.087842702865600586e+00,-1.252705574035644531e+00,2.087842702865600586e+00,0.000000000000000000e+00,-4.175685346126556396e-01,2.087842702865600586e+00,4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,4.175685346126556396e-01
-2.922979831695556641e+00,-2.922979831695556641e+00,3.340548276901245117e+00,4.175685346126556396e-01,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,6.263527870178222656e+00,0.000000000000000000e+00,-1.252705574035644531e+00,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-1.252705574035644531e+00,-4.175685405731201172e+00,3.758116722106933594e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.252705574035644531e+00,2.087842702865600586e+00,4.175685346126556396e-01,-6.263527870178222656e+00,0.000000000000000000e+00,-2.505411148071289062e+00,1.670274138450622559e+00,-2.922979831695556641e+00,2.922979831695556641e+00,1.252705574035644531e+00,4.175685346126556396e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,-4.175685346126556396e-01,1.252705574035644531e+00,2.087842702865600586e+00,-1.670274138450622559e+00,4.175685405731201172e+00,1.252705574035644531e+00,-2.087842702865600586e+00,1.670274138450622559e+00,-8.351370692253112793e-01,2.922979831695556641e+00,0.000000000000000000e+00,1.252705574035644531e+00
-4.175685346126556396e-01,4.175685346126556396e-01,4.175685346126556396e-01,4.175685346126556396e-01,-4.175685346126556396e-01,-8.351370692253112793e-01,1.252705574035644531e+00,1.252705574035644531e+00,2.922979831695556641e+00,0.000000000000000000e+00,-6.681096553802490234e+00,2.087842702865600586e+00,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-2.922979831695556641e+00,-5.845959663391113281e+00,8.351370692253112793e-01,6.263527870178222656e+00,2.922979831695556641e+00,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-1.252705574035644531e+00,-4.593254089355468750e+00,-8.351370692253112793e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.593254089355468750e+00,2.087842702865600586e+00,-1.252705574035644531e+00,3.340548276901245117e+00,0.000000000000000000e+00,-8.351370692253112793e-01,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,4.175685346126556396e-01
-2.087842702865600586e+00,8.351370692253112793e-01,4.175685346126556396e-01,1.252705574035644531e+00,-4.175685346126556396e-01,-0.000000000000000000e+00,1.670274138450622559e+00,8.351370692253112793e-01,2.505411148071289062e+00,0.000000000000000000e+00,-1.252705574035644531e+00,1.670274138450622559e+00,-0.000000000000000000e+00,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,1.670274138450622559e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,0.000000000000000000e+00,2.087842702865600586e+00,8.351370692253112793e-01,3.758116722106933594e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,1.670274138450622559e+00,0.000000000000000000e+00,8.351370692253112793e-01
8.351370692253112793e-01,1.670274138450622559e+00,4.175685346126556396e-01,-0.000000000000000000e+00,-2.087842702865600586e+00,8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,-3.758116722106933594e+00,0.000000000000000000e+00,-4.175685405731201172e+00,2.505411148071289062e+00,8.351370692253112793e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.351370692253112793e-01
8.351370692253112793e-01,2.087842702865600586e+00,4.175685346126556396e-01,-4.175685346126556396e-01,-4.175685346126556396e-01,1.252705574035644531e+00,1.670274138450622559e+00,1.252705574035644531e+00,2.922979831695556641e+00,0.000000000000000000e+00,-1.252705574035644531e+00,2.087842702865600586e+00,-4.175685346126556396e-01,-4.175685346126556396e-01,-3.758116722106933594e+00,2.087842702865600586e+00
-4.175685346126556396e-01,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,3.340548276901245117e+00,0.000000000000000000e+00,-1.670274138450622559e+00,1.670274138450622559e+00,-4.175685346126556396e-01,1.252705574035644531e+00,1.252705574035644531e+00,2.087842702865600586e+00
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,1.670274138450622559e+00,8.351370692253112793e-01,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-8.351370692253112793e-01,4.175685346126556396e-01,-4.175685346126556396e-01,8.351370692253112793e-01
-2.087842702865600586e+00,8.351370692253112793e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-1.252705574035644531e+00,-0.000000000000000000e+00,2.087842702865600586e+00,8.351370692253112793e-01,-4.175685346126556396e-01,0.000000000000000000e+00,-3.758116722106933594e+00,2.087842702865600586e+00,-4.175685346126556396e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.351370692253112793e-01
-2.087842702865600586e+00,8.351370692253112793e-01,4.175685346126556396e-01,1.252705574035644531e+00,-4.175685346126556396e-01,-0.000000000000000000e+00,2.087842702865600586e+00,8.351370692253112793e-01,2.922979831695556641e+00,0.000000000000000000e+00,4.175685346126556396e-01,2.087842702865600586e+00,4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
0.000000000000000000e+00,1.670274138450622559e+00,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,1.252705574035644531e+00,1.252705574035644531e+00,8.351370692253112793e-01,3.340548276901245117e+00,0.000000000000000000e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,-2.505411148071289062e+00,2.087842702865600586e+00
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,-0.000000000000000000e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,6.263527870178222656e+00,3.340548276901245117e+00,-4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,4.175685346126556396e-01,4.175685346126556396e-01,-4.175685346126556396e-01,1.252705574035644531e+00,2.087842702865600586e+00,8.351370692253112793e-01,4.593254089355468750e+00,0.000000000000000000e+00,-8.351370692253112793e-01,1.670274138450622559e+00,-8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,8.351370692253112793e-01
-3.340548276901245117e+00,-0.000000000000000000e+00,4.175685346126556396e-01,-0.000000000000000000e+00,-1.670274138450622559e+00,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,-6.263527870178222656e+00,0.000000000000000000e+00,-8.351370692253112793e-01,2.505411148071289062e+00,-8.351370692253112793e-01,4.175685346126556396e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.340548276901245117e+00,-1.670274138450622559e+00,2.087842702865600586e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,8.351370692253112793e-01,1.670274138450622559e+00,4.175685346126556396e-01,3.340548276901245117e+00,0.000000000000000000e+00,-1.252705574035644531e+00,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
-1.252705574035644531e+00,-2.087842702865600586e+00,1.252705574035644531e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-1.252705574035644531e+00,2.087842702865600586e+00,-1.252705574035644531e+00,3.340548276901245117e+00,0.000000000000000000e+00,-8.351370692253112793e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,4.175685346126556396e-01
-1.252705574035644531e+00,4.175685346126556396e-01,4.175685346126556396e-01,3.758116722106933594e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,1.670274138450622559e+00,4.175685346126556396e-01,3.340548276901245117e+00,-8.351370692253112793e-01,-8.351370692253112793e-01,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,-1.252705574035644531e+00,4.175685346126556396e-01
-1.252705574035644531e+00,-0.000000000000000000e+00,4.175685346126556396e-01,1.252705574035644531e+00,-4.175685346126556396e-01,-8.351370692253112793e-01,2.087842702865600586e+00,8.351370692253112793e-01,6.263527870178222656e+00,0.000000000000000000e+00,4.175685346126556396e-01,2.087842702865600586e+00,-4.175685346126556396e-01,4.175685346126556396e-01,1.252705574035644531e+00,8.351370692253112793e-01
-3.340548276901245117e+00,4.175685346126556396e-01,-3.340548276901245117e+00,-0.000000000000000000e+00,-4.175685346126556396e-01,-2.922979831695556641e+00,4.175685346126556396e-01,8.351370692253112793e-01,3.340548276901245117e+00,-3.340548276901245117e+00,-4.175685346126556396e-01,1.670274138450622559e+00,-4.175685346126556396e-01,4.175685346126556396e-01,0.000000000000000000e+00,4.175685346126556396e-01
